# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     327     0.00000     0.00000     0.00000    7.373352606    7.987442546    0.614089940
     1     327     0.00000     0.00000     0.00000    7.373352606    7.987442546    0.614089940
     1     327     0.00000     0.01438    -0.00850    7.365367623    7.993327548    0.627959925
     1     327     0.00000     0.02876    -0.01701    7.345507629    8.004539505    0.659031876
     1     327     0.00000     0.04315    -0.02551    7.322305524    8.002636485    0.680330960
     1     327     0.00000     0.05753    -0.03401    7.302448213    7.980801230    0.678353017
     1     327     0.00000     0.07191    -0.04251    7.289297079    7.947958466    0.658661387
     1     327     0.00000     0.08629    -0.05102    7.284090945    7.912613533    0.628522588
     1     327     0.00000     0.10068    -0.05952    7.286742013    7.882087405    0.595345392
     1     327     0.00000     0.11506    -0.06802    7.296013626    7.868246703    0.572233077
     1     327     0.00000     0.12944    -0.07652    7.309515790    7.881101642    0.571585852
     1     327     0.00000     0.14382    -0.08503    7.319854932    7.911711320    0.591856388
     1     327     0.14400     0.21391    -0.04921    7.343057924    8.294770171    0.951712247
     1     327     0.12960     0.19252    -0.04429    7.299721858    8.101017865    0.801296007
     1     327     0.11520     0.17113    -0.03937    7.242336427    7.992913820    0.750577392
     1     327     0.10080     0.14974    -0.03445    7.199715893    7.884703244    0.684987351
     1     327     0.08640     0.12834    -0.02953    7.195165576    7.850688162    0.655522586
     1     327     0.07200     0.10695    -0.02461    7.227359388    7.889342615    0.661983227
     1     327     0.05760     0.08556    -0.01969    7.277313159    7.950069693    0.672756533
     1     327     0.04320     0.06417    -0.01476    7.326103736    8.047454396    0.721350660
     1     327     0.02880     0.04278    -0.00984    7.353558916    8.027618963    0.674060046
     1     327     0.01440     0.02139    -0.00492    7.367722245    7.997433519    0.629711274
     1     327     0.00000     0.00000     0.00000    7.373352606    7.987442546    0.614089940
     1     328     0.14400     0.07008     0.03581    7.374046528    8.497732408    1.123685880
     1     328     0.12960     0.06308     0.03223    7.375781621    8.498088272    1.122306650
     1     328     0.11520     0.05607     0.02865    7.380677822    8.491815275    1.111137453
     1     328     0.10080     0.04906     0.02507    7.387856933    8.455487606    1.067630673
     1     328     0.08640     0.04205     0.02149    7.395558505    8.380913915    0.985355410
     1     328     0.07200     0.03504     0.01791    7.402364160    8.290241257    0.887877097
     1     328     0.05760     0.02803     0.01433    7.412423306    8.253664787    0.841241482
     1     328     0.04320     0.02103     0.01074    7.435537931    8.319593457    0.884055526
     1     328     0.02880     0.01402     0.00716    7.458368123    8.366097960    0.907729837
     1     328     0.01440     0.00701     0.00358    7.467383572    8.355270059    0.887886487
     1     328     0.00000     0.00000     0.00000    7.470850914    8.348558472    0.877707558
     1     328     0.00000     0.00000     0.00000    7.470850914    8.348558472    0.877707558
     1     328     0.00000     0.01438     0.00318    7.467851678    8.362697390    0.894845712
     1     328     0.00000     0.02876     0.00636    7.463050713    8.376101137    0.913050424
     1     328     0.00000     0.04315     0.00954    7.453379345    8.345754089    0.892374744
     1     328     0.00000     0.05753     0.01272    7.435912766    8.285267465    0.849354699
     1     328     0.00000     0.07191     0.01590    7.419430533    8.224045241    0.804614708
     1     328     0.00000     0.08629     0.01908    7.404976741    8.159975253    0.754998512
     1     328     0.00000     0.10068     0.02226    7.392304562    8.098651857    0.706347296
     1     328     0.00000     0.11506     0.02544    7.381353916    8.054007407    0.672653491
     1     328     0.00000     0.12944     0.02862    7.372687230    8.036224170    0.663536940
     1     328     0.00000     0.14382     0.03180    7.368808601    8.034125653    0.665317052
     1     328     0.14400     0.21391     0.06762    7.420883652    8.170498368    0.749614716
     1     328     0.12960     0.19252     0.06085    7.400758117    8.182485703    0.781727586
     1     328     0.11520     0.17113     0.05409    7.387312582    8.178968539    0.791655956
     1     328     0.10080     0.14974     0.04733    7.377815721    8.219284689    0.841468968
     1     328     0.08640     0.12834     0.04057    7.372433203    8.234289093    0.861855890
     1     328     0.07200     0.10695     0.03381    7.371318384    8.200469824    0.829151439
     1     328     0.05760     0.08556     0.02705    7.375131289    8.177760665    0.802629376
     1     328     0.04320     0.06417     0.02028    7.389278753    8.178172831    0.788894078
     1     328     0.02880     0.04278     0.01352    7.425451057    8.304130323    0.878679266
     1     328     0.01440     0.02139     0.00676    7.460798165    8.373338703    0.912540538
     1     328     0.00000     0.00000     0.00000    7.470850914    8.348558472    0.877707558
     1     328     0.00000     0.00000     0.00000    7.470850914    8.348558472    0.877707558
     1     328     0.00000     0.00000    -0.01168    7.450361598    8.351574051    0.901212452
     1     328     0.00000     0.00000    -0.02337    7.428939342    8.317125884    0.888186542
     1     328     0.00000     0.00000    -0.03505    7.418392726    8.302466155    0.884073429
     1     328     0.00000     0.00000    -0.04673    7.417406560    8.327223856    0.909817296
     1     328     0.00000     0.00000    -0.05841    7.423936886    8.370558962    0.946622076
     1     328     0.00000     0.00000    -0.07010    7.436550575    8.415117148    0.978566573
     1     328     0.00000     0.00000    -0.08178    7.453540729    8.449728537    0.996187807
     1     328     0.00000     0.00000    -0.09346    7.466001524    8.396855690    0.930854166
     1     328     0.00000     0.00000    -0.10515    7.467333831    8.398945259    0.931611428
     1     328     0.00000     0.00000    -0.11683    7.467995652    8.400613202    0.932617550
     1     328     0.14400     0.07008    -0.08102    7.375518513    8.246046818    0.870528305
     1     328     0.12960     0.06308    -0.07291    7.374676423    8.249245282    0.874568858
     1     328     0.11520     0.05607    -0.06481    7.372684591    8.258129872    0.885445282
     1     328     0.10080     0.04906    -0.05671    7.371061483    8.268734790    0.897673306
     1     328     0.08640     0.04205    -0.04861    7.371773872    8.271495469    0.899721596
     1     328     0.07200     0.03504    -0.04051    7.376863880    8.265983732    0.889119852
     1     328     0.05760     0.02803    -0.03241    7.389369738    8.276853921    0.887484183
     1     328     0.04320     0.02103    -0.02430    7.410178427    8.311848684    0.901670256
     1     328     0.02880     0.01402    -0.01620    7.432823814    8.336142653    0.903318839
     1     328     0.01440     0.00701    -0.00810    7.455705667    8.354842062    0.899136395
     1     328     0.00000     0.00000     0.00000    7.470850914    8.348558472    0.877707558
     1     328     0.00000     0.00000     0.00000    7.470850914    8.348558472    0.877707558
     1     328     0.00000     0.01438    -0.00850    7.458713604    8.349663171    0.890949567
     1     328     0.00000     0.02876    -0.01701    7.442073149    8.325925898    0.883852750
     1     328     0.00000     0.04315    -0.02551    7.427402357    8.310553215    0.883150858
     1     328     0.00000     0.05753    -0.03401    7.414089214    8.310291648    0.896202434
     1     328     0.00000     0.07191    -0.04251    7.401575263    8.318431270    0.916856007
     1     328     0.00000     0.08629    -0.05102    7.389739668    8.322921114    0.933181445
     1     328     0.00000     0.10068    -0.05952    7.378489938    8.239565775    0.861075837
     1     328     0.00000     0.11506    -0.06802    7.364730277    7.951889868    0.587159592
     1     328     0.00000     0.12944    -0.07652    7.348484717    7.895885401    0.547400684
     1     328     0.00000     0.14382    -0.08503    7.337482739    7.858835115    0.521352376
     1     328     0.14400     0.21391    -0.04921    7.361276813    8.044699976    0.683423163
     1     328     0.12960     0.19252    -0.04429    7.378166114    8.200652007    0.822485893
     1     328     0.11520     0.17113    -0.03937    7.370862929    8.234776321    0.863913393
     1     328     0.10080     0.14974    -0.03445    7.361736283    8.276044645    0.914308362
     1     328     0.08640     0.12834    -0.02953    7.359804010    8.289890972    0.930086962
     1     328     0.07200     0.10695    -0.02461    7.364239116    8.252171932    0.887932816
     1     328     0.05760     0.08556    -0.01969    7.371690155    8.200364815    0.828674660
     1     328     0.04320     0.06417    -0.01476    7.388330567    8.183997167    0.795666600
     1     328     0.02880     0.04278    -0.00984    7.430230571    8.308504879    0.878274309
     1     328     0.01440     0.02139    -0.00492    7.464018978    8.348773121    0.884754143
     1     328     0.00000     0.00000     0.00000    7.470850914    8.348558472    0.877707558
     1     329     0.14400     0.07008     0.03581    7.434845094    8.185479129    0.750634035
     1     329     0.12960     0.06308     0.03223    7.434913989    8.188258153    0.753344164
     1     329     0.11520     0.05607     0.02865    7.434817101    8.199110079    0.764292978
     1     329     0.10080     0.04906     0.02507    7.434444605    8.223807293    0.789362688
     1     329     0.08640     0.04205     0.02149    7.435123893    8.265462511    0.830338618
     1     329     0.07200     0.03504     0.01791    7.439308623    8.315575540    0.876266917
     1     329     0.05760     0.02803     0.01433    7.447132068    8.344249662    0.897117595
