# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     150    -0.16750     0.07885    -0.17709    5.314102376    6.431049279    1.116946902
     1     150    -0.18611     0.08761    -0.19676    5.313068609    6.431578609    1.118510000
     1     150    -0.18611    -0.07377    -0.25387    5.337192357    6.484366357    1.147174000
     1     150    -0.16750    -0.06639    -0.22848    5.334109505    6.450939801    1.116830296
     1     150    -0.14889    -0.05902    -0.20309    5.318734276    6.424168443    1.105434167
     1     150    -0.13028    -0.05164    -0.17771    5.306497675    6.387692012    1.081194337
     1     150    -0.11166    -0.04426    -0.15232    5.312007608    6.372018296    1.060010688
     1     150    -0.09305    -0.03689    -0.12693    5.331618786    6.421375313    1.089756527
     1     150    -0.07444    -0.02951    -0.10155    5.353556658    6.464450396    1.110893738
     1     150    -0.05583    -0.02213    -0.07616    5.369897065    6.460922329    1.091025264
     1     150    -0.03722    -0.01475    -0.05077    5.378502339    6.495221290    1.116718952
     1     150    -0.01861    -0.00738    -0.02539    5.385878542    6.499187992    1.113309451
     1     150     0.00000     0.00000     0.00000    5.396233519    6.470345519    1.074112000
     1     150     0.00000     0.00000     0.00000    5.396233519    6.470345519    1.074112000
     1     150     0.00000     0.00000    -0.01611    5.390617367    6.490358257    1.099740890
     1     150     0.00000     0.00000    -0.03223    5.379438741    6.495295233    1.115856492
     1     150     0.00000     0.00000    -0.04834    5.365305758    6.483211594    1.117905835
     1     150     0.00000     0.00000    -0.06445    5.348598522    6.460135971    1.111537449
     1     150     0.00000     0.00000    -0.08056    5.329917009    6.432968383    1.103051374
     1     150     0.00000     0.00000    -0.09668    5.310205604    6.405794681    1.095589077
     1     150     0.00000     0.00000    -0.11279    5.290934196    6.381629526    1.090695331
     1     150     0.00000     0.00000    -0.12890    5.273483516    6.362319081    1.088835565
     1     150     0.00000     0.00000    -0.14501    5.258751567    6.347700259    1.088948693
     1     150     0.00000     0.00000    -0.16113    5.248897876    6.343870876    1.094973000
     1     150     0.00000    -0.16139    -0.21823    5.295778237    6.394528237    1.098750000
     1     150     0.00000    -0.14525    -0.19641    5.299828710    6.396989793    1.097161083
     1     150     0.00000    -0.12911    -0.17458    5.307482609    6.401538256    1.094055647
     1     150     0.00000    -0.11297    -0.15276    5.295987698    6.382963771    1.086976073
     1     150     0.00000    -0.09683    -0.13094    5.287741408    6.367268870    1.079527462
     1     150     0.00000    -0.08069    -0.10912    5.306545915    6.391691136    1.085145221
     1     150     0.00000    -0.06455    -0.08729    5.330099455    6.416786546    1.086687091
     1     150     0.00000    -0.04842    -0.06547    5.353032787    6.457667236    1.104634449
     1     150     0.00000    -0.03228    -0.04365    5.374799518    6.499356330    1.124556812
     1     150     0.00000    -0.01614    -0.02182    5.391710173    6.517509464    1.125799291
     1     150     0.00000     0.00000     0.00000    5.396233519    6.470345519    1.074112000
     1     151     0.00000    -0.16139    -0.05710    5.416957251    6.494279251    1.077322000
     1     151     0.00000    -0.14525    -0.05139    5.418656315    6.495816749    1.077160433
     1     151     0.00000    -0.12911    -0.04568    5.423518987    6.501313607    1.077794619
     1     151     0.00000    -0.11297    -0.03997    5.431039667    6.514630844    1.083591177
     1     151     0.00000    -0.09683    -0.03426    5.439781138    6.535977342    1.096196204
     1     151     0.00000    -0.08069    -0.02855    5.446657188    6.556813736    1.110156548
     1     151     0.00000    -0.06455    -0.02284    5.446997234    6.558967813    1.111970579
     1     151     0.00000    -0.04842    -0.01713    5.439486311    6.542559442    1.103073132
     1     151     0.00000    -0.03228    -0.01142    5.425658063    6.520399945    1.094741882
     1     151     0.00000    -0.01614    -0.00571    5.409136683    6.507654052    1.098517369
     1     151     0.00000     0.00000     0.00000    5.403230841    6.540002841    1.136772000
     1     151     0.00000     0.00000     0.00000    5.403230841    6.540002841    1.136772000
     1     151     0.01861    -0.00876     0.00356    5.407469900    6.527013987    1.119544087
     1     151     0.03722    -0.01752     0.00713    5.415470430    6.523504489    1.108034059
     1     151     0.05583    -0.02628     0.01069    5.423234025    6.524723069    1.101489044
     1     151     0.07444    -0.03505     0.01425    5.428913358    6.524300965    1.095387607
     1     151     0.09305    -0.04381     0.01782    5.431110860    6.524749860    1.093639000
     1     151     0.11166    -0.05257     0.02138    5.428959056    6.525056497    1.096097441
     1     151     0.13028    -0.06133     0.02495    5.422842279    6.530085702    1.107243423
     1     151     0.14889    -0.07009     0.02851    5.414731154    6.536871512    1.122140358
     1     151     0.16750    -0.07885     0.03207    5.407492476    6.540812419    1.133319943
     1     151     0.18611    -0.08761     0.03564    5.404481171    6.539732171    1.135251000
     1     151     0.18611    -0.24900    -0.02147    5.394297554    6.561378554    1.167081000
     1     151     0.16750    -0.22410    -0.01932    5.398989312    6.524822578    1.125833266
     1     151     0.14889    -0.19920    -0.01717    5.397425105    6.515549108    1.118124003
     1     151     0.13028    -0.17430    -0.01503    5.395352945    6.520404860    1.125051916
     1     151     0.11166    -0.14940    -0.01288    5.396929310    6.511409712    1.114480402
     1     151     0.09305    -0.12450    -0.01073    5.405785003    6.500446162    1.094661159
     1     151     0.07444    -0.09960    -0.00859    5.415979664    6.507550199    1.091570535
     1     151     0.05583    -0.07470    -0.00644    5.428502310    6.533966327    1.105464017
     1     151     0.03722    -0.04980    -0.00429    5.430112878    6.529381992    1.099269114
     1     151     0.01861    -0.02490    -0.00215    5.414139001    6.499677440    1.085538439
     1     151     0.00000     0.00000     0.00000    5.403230841    6.540002841    1.136772000
     1     151     0.00000     0.00000     0.00000    5.403230841    6.540002841    1.136772000
     1     151    -0.01861     0.00876    -0.01968    5.410090774    6.524889705    1.114798931
     1     151    -0.03722     0.01752    -0.03935    5.410519759    6.511382784    1.100863025
     1     151    -0.05583     0.02628    -0.05903    5.398999766    6.484812063    1.085812297
     1     151    -0.07444     0.03505    -0.07870    5.378234598    6.465333562    1.087098964
     1     151    -0.09305     0.04381    -0.09838    5.358562675    6.451286599    1.092723924
     1     151    -0.11166     0.05257    -0.11806    5.354962245    6.467335369    1.112373124
     1     151    -0.13028     0.06133    -0.13773    5.356798092    6.467606683    1.110808591
     1     151    -0.14889     0.07009    -0.15741    5.359503267    6.461107826    1.101604559
     1     151    -0.16750     0.07885    -0.17709    5.360725999    6.445390746    1.084664747
     1     151    -0.18611     0.08761    -0.19676    5.360567529    6.443418529    1.082851000
     1     151    -0.18611    -0.07377    -0.25387    5.357017575    6.480902575    1.123885000
     1     151    -0.16750    -0.06639    -0.22848    5.364349563    6.492330721    1.127981158
     1     151    -0.14889    -0.05902    -0.20309    5.371083953    6.486711342    1.115627389
     1     151    -0.13028    -0.05164    -0.17771    5.379502679    6.478620462    1.099117783
     1     151    -0.11166    -0.04426    -0.15232    5.391272785    6.499734948    1.108462163
     1     151    -0.09305    -0.03689    -0.12693    5.401801444    6.508426686    1.106625242
     1     151    -0.07444    -0.02951    -0.10155    5.402756411    6.520194763    1.117438352
     1     151    -0.05583    -0.02213    -0.07616    5.404067632    6.514343516    1.110275884
     1     151    -0.03722    -0.01475    -0.05077    5.411541672    6.517509527    1.105967855
     1     151    -0.01861    -0.00738    -0.02539    5.412271301    6.519685504    1.107414204
     1     151     0.00000     0.00000     0.00000    5.403230841    6.540002841    1.136772000
     1     151     0.00000     0.00000     0.00000    5.403230841    6.540002841    1.136772000
     1     151     0.00000     0.00000    -0.01611    5.404506663    6.518970250    1.114463587
     1     151     0.00000     0.00000    -0.03223    5.404142827    6.508611837    1.104469010
     1     151     0.00000     0.00000    -0.04834    5.401801412    6.503771249    1.101969837
     1     151     0.00000     0.00000    -0.06445    5.398273638    6.500684494    1.102410856
     1     151     0.00000     0.00000    -0.08056    5.393782667    6.499557572    1.105774906
     1     151     0.00000     0.00000    -0.09668    5.388894008    6.501607137    1.112713129
     1     151     0.00000     0.00000    -0.11279    5.384351152    6.506801294    1.122450141
     1     151     0.00000     0.00000    -0.12890    5.380683920    6.512292793    1.131608873
     1     151     0.00000     0.00000    -0.14501    5.378303368    6.514604478    1.136301111
     1     151     0.00000     0.00000    -0.16113    5.377496230    6.515039230    1.137543000
     1     151     0.00000    -0.16139    -0.21823    5.468414049    6.622767049    1.154353000
     1     151     0.00000    -0.14525    -0.19641    5.432240299    6.560858265    1.128617966
     1     151     0.00000    -0.12911    -0.17458    5.380194817    6.497467617    1.117272800
     1     151     0.00000    -0.11297    -0.15276    5.360939633    6.459551944    1.098612311
     1     151     0.00000    -0.09683    -0.13094    5.372956653    6.474741309    1.101784656
     1     151     0.00000    -0.08069    -0.10912    5.385988522    6.484859142    1.098870619
     1     151     0.00000    -0.06455    -0.08729    5.400073776    6.495672316    1.095598540
     1     151     0.00000    -0.04842    -0.06547    5.416092160    6.520338060    1.104245900
     1     151     0.00000    -0.03228    -0.04365    5.423340816    6.528425198    1.105084382
     1     151     0.00000    -0.01614    -0.02182    5.414054145    6.512686998    1.098632853
     1     151     0.00000     0.00000     0.00000    5.403230841    6.540002841    1.136772000
     1     152     0.00000    -0.16139    -0.05710    5.467057696    6.657390696    1.190333000
     1     152     0.00000    -0.14525    -0.05139    5.467609969    6.656503946    1.188893977
     1     152     0.00000    -0.12911    -0.04568    5.469203321    6.651970495    1.182767173
     1     152     0.00000    -0.11297    -0.03997    5.471628530    6.639343767    1.167715237
     1     152     0.00000    -0.09683    -0.03426    5.474908732    6.621654206    1.146745474
     1     152     0.00000    -0.08069    -0.02855    5.480487882    6.608617141    1.128129259
